"seller_id","warehouse_id","myntra_sku_code","seller_sku_code","style_id","sku_id","brand","order_created_date","inscanned_on","fmpu_date","order_delivered_date","return_created_date","refunded_date","order_rto_date","is_refunded","exchange_id","order_id","order_group_id","order_line_id","seller_order_id","status","store_packet_id","seller_packet_id_fk","quantity","return_id","return_mode","return_reason","return_status","forward_tracking_number","return_tracking_number","master_bag_id","lmdo_last_modified_on","gatepass_id","gatepass_status","gatepass_type","gatepass_lastmodified"
"18724","24275","SNGRTOPS64717700","UTM-3093-S-OWS","20669962","64717700","Sangria","2025-09-22",,,,"1970-01-01",,"2025-09-28",,,"8698605883","5610246502","10698535146","d840ec6e-80df-4e0a-8be6-d3838d496499","RTO","8698605883",,"1",,,,,,,,,,,,
"18724","24275","HSPDKRTA110975396","SS-SK-IN-SOUTH-ORANGE-40","34457568","110975396","House of Pataudi","2025-09-08",,,"2025-09-15","2025-09-15","2025-09-16",,"1",,"8656073927","5587269604","10655998067","f5fb4aea-1883-4663-9d63-6481ee164c1c","Return","8656073927",,"1","100078723615","OPEN_BOX_PICKUP","I do not need it anymore","DLS",,"MYSR1153146709",,"2025-09-25 16:17:58.000",,,,
"18724","24275","HSPDKRTA99885285","HOP-CHIKENKARI-BLUE-M","31021723","99885285","House of Pataudi","2025-09-19",,,"2025-09-20","2025-09-21","2025-09-21",,"1","8689263914","8681603093","5601598976","10681529036","182b6292-7ec8-4604-baf5-f2908ba55e9c","Return","8681603093",,"1","100080445656","OPEN_BOX_PICKUP","Generic Return Reason","DLS",,"MYSR1154364957",,"2025-09-27 17:21:50.000",,,,
"18724","24275","AATUSHRT111327591","ABY-OV-FLORALPRINTED-SHIRT-M","34593238","111327591","all about you","2025-09-14",,,"2025-09-19","2025-09-20","2025-09-20",,"1","8682624483","8669996944","5595305092","10669921090","d7530b72-39eb-4471-b95c-a9dbddceb85c","Return","8669996944",,"1","100080135121","OPEN_BOX_PICKUP","Generic Return Reason","DLS",,"MYSR1154150192",,"2025-10-09 20:21:41.000",,,,
"18724","24275","SNGRKRTA88305464","SOCH-BLK-M","27402550","88305464","Sangria","2025-09-07",,,"2025-09-13","2025-09-14","2025-09-14",,"1",,"8655495605","5586916684","10655419768","a6693b09-3c28-4c70-833a-8cc2414e65e4","Return","8655495605",,"1","100078114725","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1152706104",,"2025-09-23 16:47:06.000",,,,
"18724","24275","SNGRTRSR67110128","UTM 4019 - XLXL","21345872","67110128","Sangria","2025-08-24",,,"2025-09-01","2025-09-02","2025-09-02",,"1","8642422521","8631714043","5572716759","10631638733","f4a579d9-29ed-4c02-bfda-79de9fcdb3ca","Return","8631714043",,"1","100074801777","OPEN_BOX_PICKUP","Size is too Large","DLS",,"MYSR1150329278",,"2025-09-11 15:50:23.000",,,,
"18724","24275","AATUTOPS88066384","AATUTOPS88066384","27337318","88066384","all about you","2025-09-20",,,"2025-09-23","2025-09-23","2025-09-24",,"1",,"8689937578","5605699466","10689865567","6de64288-c97f-4531-97cd-9811986269e2","Return","8689937578",,"1","100081373106","OPEN_BOX_PICKUP","Found a better price on Myntra","DLS",,"MYSR1155024706",,"2025-09-30 17:50:12.000",,,,
"18724","24275","HSPDKASS98808760","HOP-CHIKENKARISET-BEIGE-44","30703051","98808760","House of Pataudi","2025-09-20",,,"2025-09-22","2025-09-23","2025-09-23",,"1",,"8684103828","5602858431","10684030825","8890694e-8582-437b-9835-a1b503bd99d2","Return","9772301673",,"1","100081054751","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1154801092",,"2025-09-30 17:49:11.000",,,,
"18724","24275","HSPDKRTA98409619","HOP-CHIKANKARI-BEIGE-M","30600389","98409619","House of Pataudi","2025-09-21",,,"2025-09-26","2025-09-27","2025-09-27",,"1",,"8691701808","5606587929","10691630060","ca486fc3-8faa-4f1c-8619-fa00fadf01b4","Return","9774617747",,"1","100083010040","OPEN_BOX_PICKUP","Size too small","DLS",,"MYSR1156239658",,"2025-10-04 17:18:44.000",,,,
"18724","24275","DSBYDRSS100225108","DB-Schiffli-Lavender-Dress-S","31106291","100225108","DressBerry","2025-08-30",,,,"1970-01-01",,"2025-09-03",,,"8638804372","5577138253","10638728886","bdbc468f-38c3-4852-a40f-1bef761f1adb","RTO","8638804372",,"1",,,,,,,,,,,,
"18724","24275","SNGRKRTA112267318","UTM-MULTIYOKE-PURPLE-M","34935379","112267318","Sangria","2025-09-14",,,"2025-09-19","2025-09-21","2025-09-21",,"1",,"8670053114","5595336467","10669977259","f18916d3-99b3-4bad-b3f5-8b0d61467118","Return","8670053114",,"1","100080442768","OPEN_BOX_PICKUP","Product image was better than the actual product","DLS",,"MYSR1154363392",,"2025-09-30 17:49:11.000",,,,
"18724","24275","SNGRKRTA116204320","dobbyloom-24116-mocha-xl","36373391","116204320","Sangria","2025-09-08",,,"2025-09-09","2025-09-10","2025-09-11",,"1",,"8655513594","5586926182","10655437757","8e65fd7b-4790-44e6-8f39-544aee71a470","Return","8655513594",,"1","100077085500","OPEN_BOX_PICKUP","I do not need it anymore","DLS",,"MYSR1151960601",,"2025-09-15 16:07:59.000",,,,
"18724","24275","HSPDKRTA95230348","HSPDKRTA95230348","29619012","95230348","House of Pataudi","2025-09-20",,,"2025-09-23","2025-09-28","2025-09-28",,"1",,"8688716186","5605094971","10688644148","13f420ba-ef34-4a3d-a97e-2ec1ea0d42d0","Return","8688716186",,"1","100083355247","OPEN_BOX_PICKUP","Product image was better than the actual product","DLS",,"MYSR1156500875",,"2025-10-03 17:21:52.000",,,,
"18724","24275","OBBPKRTA75924422","AOEMLK  03 -44","23764902","75924422","House of Pataudi","2025-09-11",,,"2025-09-14","2025-09-18","2025-09-20",,"1",,"8661390653","5590465322","10661314731","5fa48b4d-9cc9-433e-8c16-2aa2399fbe78","Return","9767119442",,"1","100079586783","OPEN_BOX_PICKUP","Size too small","DLS",,"MYSR1153765918",,"2025-09-27 17:21:50.000",,,,
"18724","24275","SNGRPLZS81963990","UTM-ZARIP 02A-XL","25419468","81963990","Sangria","2025-09-08",,,"2025-09-11","2025-09-18","2025-09-19",,"1",,"8656663567","5587649571","10656587700","d343fc33-cc59-4d32-bc13-6cf012a506bf","Return","8656663567",,"1","100079630299","OPEN_BOX_PICKUP","Size too big","DLS",,"MYSR1153795900",,"2025-09-25 16:17:58.000",,,,
"18724","24275","SNGRKRTA87562476","UTM-2092-WINE-XXL","27170142","87562476","Sangria","2025-09-21",,,"2025-09-26","2025-09-29","2025-09-29",,"1","8711896823","8692779253","5607142977","10692707575","2054b4a8-0348-4c82-a4c3-11c348652f15","Return","8692779253",,"1","100083967345","OPEN_BOX_PICKUP","Generic Return Reason","DLS",,"MYSR1156965534",,"2025-10-14 18:49:23.000",,,,
"18724","24275","SNGRKRTA99419806","Dobbyloom-Candy Pink-Kurta-M","30885363","99419806","Sangria","2025-08-27",,,,"1970-01-01",,"2025-09-01",,,"8635640285","5575179502","10635564905","a12a419a-2a81-4fd7-9202-f4d7d08d054d","RTO","8635640285",,"1",,,,,,,,,,,,
"18724","24275","AATUTOPS88066378","AATUTOPS88066378","27337318","88066378","all about you","2025-09-11",,,"2025-09-17","2025-09-17","2025-09-18",,"1",,"8660960313","5590209057","10660884383","0c170541-2d8f-4d0f-a17e-c691c680f546","Return","8660960313",,"1","100079214442","OPEN_BOX_PICKUP","Size too big","DLS",,"MYSR1153501545",,"2025-09-27 17:20:49.000",,,,
"18724","24275","SNGRKRTA105080699","UTM-MIRROR-SOUTH-WINE-L","32614981","105080699","Sangria","2025-08-27",,,"2025-09-03","2025-09-04","2025-09-04",,"1","8646860894","8635648612","5575184787","10635573232","85ed39a4-1cef-4cca-b9cb-928f99fa48d4","Return","8635648612",,"1","100075334170","OPEN_BOX_PICKUP","Received a poor quality product","DLS",,"MYSR1150707788",,"2025-09-17 16:59:51.000",,,,
"18724","24275","HSPDKRTA99885287","HOP-CHIKENKARI-BLUE-XL","31021723","99885287","House of Pataudi","2025-09-15",,,"2025-09-20","2025-09-22","2025-09-22",,"1",,"8672539794","5596659771","10672464155","d1fc55f5-168a-4d18-b9b9-a1e2da0bc0f0","Return","8672539794",,"1","100080872512","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1154667676",,"2025-10-03 20:15:40.000",,,,
"18724","24275","HSPDKRTA113131615","AOEMLK-01-MAROON-44","35266600","113131615","House of Pataudi","2025-09-02",,,"2025-09-05","2025-09-07","2025-09-08",,"1",,"8644969400","5580919758","10644893823","6623d3d9-c621-49ab-8cd0-ac250ceb296d","Return","8644969400",,"1","100076260829","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1151372485",,"2025-09-12 15:45:46.000",,,,
"18724","24275","AATUTOPS88066426","AATUTOPS88066426","27337326","88066426","all about you","2025-08-25",,,"2025-09-01","2025-09-01","2025-09-02",,"1",,"8633035801","5573521452","10632960430","f5b806b6-beaf-424c-99c9-492191b18f19","Return","8633035801",,"1","100074601143","OPEN_BOX_PICKUP","Product image was better than the actual product","DLS",,"MYSR1150182433",,"2025-09-09 17:26:40.000",,,,
"18724","24275","AATUSHRT100365499","AATUSHRT100365499","31149598","100365499","all about you","2025-08-22",,,"2025-08-26","2025-09-01","2025-09-02",,"1",,"8628118555","5570498555","10628043399","ef84c395-dd19-46bf-a64d-48729cdb3a7d","Return","8628118555",,"1","100074572337","OPEN_BOX_PICKUP","Size too big","DLS",,"MYSR1150162990",,"2025-09-09 17:26:40.000",,,,
"18724","24275","HSPDKRTA85488322","HSPDKRTA85488322","26462454","85488322","House of Pataudi","2025-09-16",,,"2025-09-19","2025-09-19","2025-09-20",,"1",,"8675885659","5598336869","10675810454","27557b66-b6f3-4a15-8c55-bdea2b9f45bb","Return","8675885659",,"1","100079854388","OPEN_BOX_PICKUP","Size too big","DLS",,"MYSR1153953618",,"2025-09-25 16:17:58.000",,,,
"18724","24275","SNGRKRTA104746645","SU-290-B-RED-M","32512811","104746645","Sangria","2025-09-15",,,"2025-09-17","2025-09-23","2025-09-24",,"1",,"8673401395","5597198406","10673325880","ea16f256-e324-4799-8d27-9e79e7e640d3","Return","8673401395",,"1","100081419841","OPEN_BOX_PICKUP","Size too small","DLS",,"MYSR1155059263",,"2025-09-30 17:49:12.000",,,,
"18724","24275","HSPDKRTA113131613","AOEMLK-01-MAROON-40","35266600","113131613","House of Pataudi","2025-09-02",,,"2025-09-06","2025-09-06","2025-09-08",,"1",,"8644209413","5580465790","10644133835","0d3718e7-7f38-4cfc-813c-014e68883859","Return","9762090720",,"1","100075916133","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1151126470",,"2025-09-16 16:00:20.000",,,,
"18724","24275","AATUSHRT100365502","AATUSHRT100365502","31149598","100365502","all about you","2025-09-01",,,"2025-09-05","2025-09-08","2025-09-08",,"1","8656444972","8641596055","5578854312","10641520493","ec68bbc2-6a54-4811-8a29-ff804de34168","Return","8641596055",,"1","100076618884","OPEN_BOX_PICKUP","Received a poor quality product","DLS",,"MYSR1151627330",,"2025-09-19 16:28:42.000",,,,
"18724","24275","SNGRKRTA105080698","UTM-MIRROR-SOUTH-WINE-M","32614981","105080698","Sangria","2025-09-22",,,"2025-09-27","2025-09-27","2025-09-28",,"1",,"8698853733","5610379741","10698783062","7139737a-4e7c-444c-b6a6-ee740c85e846","Return","8698853733",,"1","100083228442","OPEN_BOX_PICKUP","Size too big","DLS",,"MYSR1156402078",,"2025-10-04 17:18:44.000",,,,
"18724","24275","SNGRKRTA109687033","DM-FLORAL-24279-YELLOW-L","33960697","109687033","Sangria","2025-09-13",,,,"1970-01-01",,"2025-09-16",,,"8665447359","5592753030","10665371420","fae0d29a-72a3-4086-a981-a00b9c8d90a4","RTO","8665447359",,"1",,,,,,,,,,,,
"18724","24275","DSBYSHRT78157506","DB-SCHSHIRT-01A-LLNAVY","24362770","78157506","DressBerry","2025-09-08",,,"2025-09-13","2025-09-15","2025-09-15",,"1",,"8656872627","5587774818","10656796759","7a6c9bcf-2723-42bf-94f8-9451f60b620d","Return","8656872627",,"1","100078400459","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1152913815",,"2025-09-22 15:53:29.000",,,,
"18724","24275","ANUKKRTA99045283","STRIPE-GREY-KURTA-42","30772749","99045283","Anouk","2025-09-18",,,,"1970-01-01",,"2025-09-23",,,"8680600987","5600970382","10680526716","a9e99ceb-31bd-46b1-ace0-c5ff05d978b8","RTO","8680600987",,"1",,,,,,,,,,,,
"18724","24275","DSBYSHRT99578327","STRIPER-SHIRT-BLUE-M","30930188","99578327","DressBerry","2025-09-21",,,"2025-09-23","2025-09-24","2025-09-25",,"1",,"8690056338","5605754781","10689984350","4d83e097-6859-463f-b146-3a8cd003158b","Return","8690056338",,"1","100081857978","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1155377499",,"2025-10-03 17:21:43.000",,,,
"18724","24275","SNGRKRTA83302772","SU-290A - S","25787018","83302772","Sangria","2025-09-22",,,"2025-09-28","2025-09-30","2025-10-01",,"1",,"8696259915","5608915039","10696188698","597dbac6-5146-4c42-9af8-d9c87e3a2b32","Return","8696259915",,"1","100084557365","OPEN_BOX_PICKUP","Size too small","DLS",,"MYSR1157402165",,"2025-10-10 21:03:16.000",,,,
"18724","24275","HSPDKRTA87169500","HSPDKRTA87169500","27047484","87169500","House of Pataudi","2025-09-05",,,"2025-09-09","2025-09-13","2025-09-14",,"1",,"8650505195","5584132618","10650429458","7cfb48ea-5c77-4685-a9e4-ca948d0cd8a0","Return","8650505195",,"1","100078034130","OPEN_BOX_PICKUP","Product image was better than the actual product","DLS",,"MYSR1152645359",,"2025-09-19 16:28:41.000",,,,
"18724","24275","SNGRKRTA99419789","Dobbyloom-Lime Green-Kurta-S","30885360","99419789","Sangria","2025-08-27",,,"2025-09-01","2025-09-01","2025-09-02",,"1",,"8635646692","5575183560","10635571312","066437ed-d562-41a0-a2b9-7d6ae727f439","Return","8635646692",,"1","100074668694","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1150230057",,"2025-09-16 16:00:20.000",,,,
"18724","24275","SNGRKRTA87125162","SNGRKRTA87125162","27032858","87125162","Sangria","2025-09-13",,,"2025-09-16","2025-09-23","2025-09-24",,"1",,"8667467345","5593887844","10667391438","be143c06-404a-4b52-a62f-6a86ce920c72","Return","8667467345",,"1","100081208866","OPEN_BOX_PICKUP","Received a poor quality product","DLS",,"MYSR1154907803",,"2025-09-30 17:49:11.000",,,,
"18724","24275","SNGRKRTA112267330","UTM-CROSSYOKE-LIGHTBLUE-S","34935382","112267330","Sangria","2025-09-17",,,,"1970-01-01",,"2025-09-19",,,"8679614589","5600377968","10679539890","18734b80-bcb3-4d34-a40b-713374d6e63e","RTO","8679614589",,"1",,,,,,,,,,,,
"18724","24275","SNGRKRTA99419790","Dobbyloom-Lime Green-Kurta-M","30885360","99419790","Sangria","2025-09-18",,,,"1970-01-01",,"2025-09-19",,,"8680097489","5600654476","10680022968","c1daa1ff-409b-4db0-a66a-7cc6b0e91bad","RTO","8680097489",,"1",,,,,,,,,,,,
"18724","24275","SNGRKASS83014026","LB-02-L","25710142","83014026","Sangria","2025-08-09",,,,"1970-01-01",,"2025-09-18",,,"8608772478","5559013752","10608698223","cad75644-5d86-4fe5-a3d6-0d2e88e87554","RTO","8608772478",,"1",,,,,,,,,,,,
"18724","24275","ANUKSHRT100014868","ICH-SHIRT-BROWN-38","31059908","100014868","Anouk Rustic","2025-09-08",,,"2025-09-11","2025-09-11","2025-09-17",,"1",,"8656023462","5587237226","10655947602","55401c52-b3bf-4a58-ae97-0aa57b7f774a","Return","8656023462",,"1","100077448742","OPEN_BOX_PICKUP","Size is different","DLS",,"MYSR1152220001",,"2025-09-27 17:21:50.000",,,,
"18724","24275","AATUTOPS66601748","AATUTOPS66601748","21205564","66601748","all about you","2025-08-24",,,"2025-08-30","2025-09-02","2025-09-02",,"1",,"8631556124","5572619655","10631480821","6a407675-8ed3-460d-bc32-fa3f2e8dbafd","Return","8631556124",,"1","100074762390","OPEN_BOX_PICKUP","I do not need it anymore","DLS",,"MYSR1150300284",,"2025-09-08 17:01:27.000",,,,
"18724","24275","HSPDKASS113967453","UTM-RAJ-1-L-GREEN","35616426","113967453","House of Pataudi","2025-09-19",,,"2025-09-23","2025-09-23","2025-09-24",,"1",,"8682936636","5602414065","10682863653","b9adfb93-6473-4068-8b5c-ee5cf713ae6e","Return","8682936636",,"1","100081206496","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1154906890",,"2025-09-30 17:50:12.000",,,,
"18724","24275","SNGRKRTA99419805","Dobbyloom-Candy Pink-Kurta-S","30885363","99419805","Sangria","2025-09-09",,,,"1970-01-01",,"2025-09-11",,,"8657741620","5588312629","10657665740","94a481e3-36c6-466f-954e-571826b79df2","RTO","8657741620",,"1",,,,,,,,,,,,
"18724","24275","SNGRPLZS94635116","PAL-SCHIFFLI-CIRCLE-BLK-L","29444004","94635116","Sangria","2025-09-24",,,"2025-09-28","2025-09-29","2025-10-01",,"1",,"8703935782","5613181054","10703867277","68065564-0955-46d7-93b9-b26763ac5def","Return","8703935782",,"1","100084264244","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1157181500",,"2025-10-09 20:28:59.000",,,,
"18724","24275","HSPDKRTA46821103","HSPDKRTA46821103","13863850","46821103","House of Pataudi","2025-09-21",,,"2025-09-27","2025-09-27","2025-09-28",,"1",,"8693720939","5607637838","10693649318","a4b99a77-ce76-4491-a78c-b74a25145703","Return","8693720939",,"1","100083287030","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1156447045",,"2025-10-09 20:20:50.000",,,,
"18724","24275","HSPDKRTA46821103","HSPDKRTA46821103","13863850","46821103","House of Pataudi","2025-09-15",,,,"1970-01-01",,"2025-09-17",,,"8672599492","5596697150","10672523889","022bd2b9-f45c-4275-af18-e98ea44e743d","RTO","8672599492",,"1",,,,,,,,,,,,
"18724","24275","HSPDKRTA46821102","HSPDKRTA46821102","13863850","46821102","House of Pataudi","2025-09-24",,,,"1970-01-01",,"2025-09-25",,,"8704443688","5613476024","10704375714","cdf298a2-65dc-42ff-bb95-c3df3ec787d8","RTO","8704443688",,"1",,,,,,,,,,,,
"18724","24275","AATUTOPS66601748","AATUTOPS66601748","21205564","66601748","all about you","2025-09-18",,,"2025-09-20","2025-09-20","2025-09-21",,"1",,"8680091306","5600650619","10680016782","631c2bcf-d907-49bd-a79c-f5ecd00a43ce","Return","8680091306",,"1","100080270571","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1154242590",,"2025-09-27 17:20:49.000",,,,
"18724","24275","HSPDKRTA58938998","HSPDKRTA58938998","19053434","58938998","House of Pataudi","2025-09-20",,,"2025-09-23","2025-09-24","2025-09-25",,"1",,"8685760966","5603555035","10685688053","a580487a-63eb-4cf0-ab92-b592f212ff2a","Return","8685760966",,"1","100081662143","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1155232636",,"2025-10-03 17:21:43.000",,,,
"18724","24275","SNGRKRTA96904004","TH-PAISLEY -CHIKANKARI-RED-S","30114722","96904004","Sangria","2025-09-09",,,"2025-09-13","2025-09-14","2025-09-14",,"1",,"8657692410","5588280939","10657616530","36c7fd4a-53dd-4a2a-913f-1c55e2356398","Return","8657692410",,"1","100078106709","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1152699007",,"2025-09-22 15:52:28.000",,,,
"18724","24275","SNGRPLZS95879690","PAL-SCHIFFLI-CIRCLE-OW-L","29809412","95879690","Sangria","2025-09-04",,,"2025-09-09","2025-09-10","2025-09-11",,"1",,"8648358158","5582866385","10648282512","469577bb-d78d-495e-8411-067ea1446672","Return","8648358158",,"1","100077114713","OPEN_BOX_PICKUP","Size too small","DLS",,"MYSR1151981792",,"2025-09-19 16:28:42.000",,,,
"18724","24275","SNGRKRTA112267305","UTM-YOKE EMB-SEAGREEN-XXL","34935374","112267305","Sangria","2025-09-04",,,"2025-09-09","2025-09-11","2025-09-11",,"1","8659218724","8648297756","5582829391","10648222110","cfec30cf-d2f1-4bbf-ad41-2d131c1bc0f0","Return","8648297756",,"1","100077291594","OPEN_BOX_PICKUP","Generic Return Reason","DLS",,"MYER1043352011",,"2025-09-22 17:42:17.000",,,,
"18724","24275","HSPDKRTA33331498","HSPDKRTA33331498","8704517","33331498","House of Pataudi","2025-09-23",,,"2025-09-26","2025-09-28","2025-09-28",,"1","8711572652","8701948570","5612094470","10701879614","7c4be373-17d3-4524-8a61-feb8bbd453a1","Return","8701948570",,"1","100083459893","OPEN_BOX_PICKUP","Generic Return Reason","DLS",,"MYSR1156581941",,"2025-10-09 20:28:59.000",,,,
"18724","24275","SNGRKRTA87125158","SNGRKRTA87125158","27032858","87125158","Sangria","2025-09-10",,,"2025-09-17","2025-09-18","2025-09-18",,"1","8679210053","8659401595","5589320182","10659325699","9211db7f-c267-4025-b597-c4a62bd10bb9","Return","8659401595",,"1","100079457647","OPEN_BOX_PICKUP","Generic Return Reason","DLS",,"MYSR1153677497",,"2025-10-04 17:18:44.000",,,,
"18724","24275","SNGRKRTA96627052","CHIKANKARI-NAVY-M","30035138","96627052","Sangria","2025-09-14",,,"2025-09-17","2025-09-18","2025-09-18",,"1",,"8669603449","5595066314","10669527600","649b23b7-aa55-4e2a-9509-6911cca5174e","Return","8669603449",,"1","100079497600","OPEN_BOX_PICKUP","Product image was better than the actual product","DLS",,"MYSR1153703529",,"2025-09-23 16:47:06.000",,,,
"18724","24275","SNGRKRTA100430628","UTM-ikkatblue-Blue-S","31163883","100430628","Sangria","2025-09-24",,,"2025-09-27","2025-09-29","2025-09-30",,"1",,"8703411724","5612903631","10703342841","a297590f-d616-4336-8ce7-9a7fafcfee16","Return","8703411724",,"1","100084337014","OPEN_BOX_PICKUP","Product image was better than the actual product","DLS",,"MYSR1157238167",,"2025-10-09 20:20:38.000",,,,
"18724","24275","HSPDKASS100221417","SETHOP-OS-3-Beige-S","31105145","100221417","House of Pataudi","2025-09-24",,,"2025-09-27","2025-09-27","2025-09-29",,"1",,"8703614324","5613007440","10703545432","1e0fcca6-1bfb-4258-90d1-81cf745e333b","Return","8703614324",,"1","100083142520","OPEN_BOX_PICKUP","Size too small","DLS",,"MYSR1156337917",,"2025-10-09 20:21:41.000",,,,
